# Optimized methods (Rate method)
818
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.11558385455197173;0.898984557681971;0.29615564932020627;0.2239099859353024;21330;21330
org.apache.wicket.util.diff.Diff.diff(java.lang.Object[],java.lang.Object[],org.apache.wicket.util.diff.DiffAlgorithm);0.3144688515230367;0.8752429254812667;0.209375;0.13125;960;960
org.apache.wicket.request.resource.ResourceReference$Key.equals(java.lang.Object);0.38943217916432293;0.9643962395305032;0.01651619755708975;0.012320764737121615;18830;18830
org.apache.wicket.Component.isEnabled();0.4944797150036754;0.9999970288427895;0.005417529330572809;0.0032091097308488614;28980;28980
org.apache.wicket.markup.html.border.Border$BorderBodyContainer.findByName(org.apache.wicket.markup.IMarkupFragment,java.lang.String);0.34343639613791377;0.7054569861112734;1.6;0.0;10;10
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.initialize();0.5809164131407074;0.8459943314854287;0.6849462365591398;0.6053763440860215;930;930
org.apache.wicket.util.encoding.UrlEncoder.encode(java.lang.String,java.lang.String);0.3567087417623097;0.9909155783613822;0.012834098669492523;0.008653846153846154;169860;169520
org.apache.wicket.markup.html.form.FormComponent.newValidatable();0.7127412525038908;0.904700159538621;0.62;0.47;100;100
org.apache.wicket.markup.html.link.Link.getURL();0.7113356092638807;0.6126508063758798;5.627364864864865;5.200675675675676;2960;2960
org.apache.wicket.markup.html.form.Form.delegateSubmit(org.apache.wicket.markup.html.form.IFormSubmitter);0.8382855227394134;0.7913030794272248;13.65;12.825;40;40
org.apache.wicket.request.cycle.RequestCycleListenerCollection.onBeginRequest(org.apache.wicket.request.cycle.RequestCycle);0.5516603319089481;0.8533003545427471;0.58;0.5211764705882352;1700;1700
