# Unchanged methods (Rate method)
2189
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.uml.cognitive.critics.CrForkOutgoingTransition();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigAttributesCompartment.getUmlCollection();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.CallStateNotationUml(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ActivityGraphsFactoryMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestStateMachinesFactory.getTestableModelElements();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator$5(org.argouml.model.mdr.UndoCoreHelperDecorator,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.foundation.core.ActionAddSupplierDependencyAction();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoEventPump.handleFireHelpEvent(org.argouml.application.events.ArgoHelpEvent,org.argouml.application.events.ArgoHelpEventListener);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.UMLMutableGraphSupport.removeNode(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression$1(org.argouml.profile.internal.ocl.EvaluateExpression);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.ProjectMemberTodoList.getZipFileExtension();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager(org.argouml.ui.targetmanager.TargetManager,org.argouml.ui.targetmanager.TargetManager.HistoryManager);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartment$FigPort.setFillColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.ComputeTriggers.getTriggers();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Designer.enableCritiquing();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ResolvedCritic(java.lang.String,java.util.List);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PersistenceException(java.lang.Throwable);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectManager.firePropertyChanged(java.lang.String,java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isQuery(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrDisambigStateName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$1MyListener.targetAdded(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getAction(java.lang.Object);1.0;1.0;0.02315270935960591;0.02315270935960591;1;1
org.argouml.kernel.ProjectImpl.getProjectSettings();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getCommunicationConnection(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleShowBoldNames(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.fireToDoItemAdded(org.argouml.cognitive.ToDoItem);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.getReturnParameters(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getStimulus();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ProjectMemberModel.setModel(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl$2(org.argouml.kernel.ProjectImpl,java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.KindsMDRImpl.getUnordered();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoHelpEvent(int,java.lang.Object,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.SAXParserBase();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isADestroyAction(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getModelEventPump();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getSubmachineState();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.PathItemPlacement.getAnchorPosition();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.FormatingStrategyUML();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getGuard();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.isInTrash(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.CheckUMLModelHelper.isValidStereoType(java.lang.Object,java.lang.Iterable);1.0;1.0;54.9125;56.1375;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.applyProfile(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.GoalModel.startDesiring(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.OldZargoFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.checklist.ChecklistStatus();1.0;1.0;0.0;0.0;1;1
org.argouml.application.helpers.ResourceLoader.isInCache(java.lang.String);1.0;1.0;0.007796610169491526;0.0077655310621242485;1;1
org.argouml.persistence.AbstractFilePersister$ProgressMgr.fireProgressEvent(long);1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoEvent(int,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigPackage.setStandardBounds(int,int,int,int);1.0;1.0;0.2904761904761905;0.3;1;1
org.argouml.model.mdr.FacadeMDRImpl.getSuppliers(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrOperNameConflict.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.filterWithActivator(java.util.Collection,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.testValidObjectCheck();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UseCasesHelperMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getPackage();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.clearIdMaps();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl$1(org.argouml.model.mdr.CoreHelperMDRImpl,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigFinalState.getLineWidth();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser.constructFig(java.lang.String,java.lang.String,java.awt.Rectangle,org.xml.sax.Attributes);1.0;1.0;5.0227272727272725;5.266071428571428;1;1
org.argouml.uml.ui.TabDocumentation.disableTextArea(javax.swing.JTextArea);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.TestProfileMother$1(org.argouml.profile.TestProfileMother,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.FigEdgeHandler(org.tigris.gef.persistence.pgml.PGMLStackParser,org.tigris.gef.presentation.FigEdge);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAExtensionPoint(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.isShowTypes();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isANodeInstance(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.deleteTaggedValue(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.GoalModel.setGoalPriority(java.lang.String,int);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.TestProfileManagerImpl$1.getProfilePackages();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigExtensionPoint(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.getProfileConfiguration();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInvalidSynch();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.TestToDoItemList.testBasics();1.0;1.0;196.4;202.8;1;1
org.argouml.uml.cognitive.critics.CrNoAssociations.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.setShowVisibility(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XmiInputStream(java.io.InputStream,org.argouml.persistence.XmiExtensionParser,long,org.argouml.persistence.AbstractFilePersister.ProgressMgr);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.TestCallStateNotationUml.testGenerateRoundTrip();1.0;1.0;7.6;7.8;1;1
org.argouml.kernel.ProjectSettings.getShowStereotypes();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAUnaryUnaryExpression(tudresden.ocl.parser.node.AUnaryUnaryExpression);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getUseCasesHelper();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.isShowMultiplicities();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.Notation.removeNotation(org.argouml.notation.NotationName);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.UserDefinedProfile$UserDefinedFigNodeStrategy(org.argouml.profile.UserDefinedProfile,org.argouml.profile.UserDefinedProfile.UserDefinedFigNodeStrategy);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigException(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Critic.isActive();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementHelperMDRImpl.getContents(java.util.Collection,org.omg.uml.modelmanagement.UmlPackage);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.setLineColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.util.TestMyTokenizer.testPutToken();1.0;1.0;9.3;9.5;1;1
org.argouml.cognitive.checklist.CheckItem.getCategory();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.deleteMessage(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.setPersistenceVersion(int);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoItem.getHeadline();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteNode(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.DummyModelCommand.execute();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UmlFactoryMDRImpl.isConnectionWellformed(java.lang.Class,org.omg.uml.foundation.core.ModelElement,org.omg.uml.foundation.core.ModelElement);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isASimpleState(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigSimpleState.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.foundation.core.UMLModelElementNameDocument.setProperty(java.lang.String);1.0;1.0;0.5166666666666667;0.5166666666666667;1;1
org.argouml.notation.providers.uml.TestTransitionNotationUml.testValidObjectCheck();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getDataValue();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.setShowAssociationNames(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigExtensionPointsCompartment.getCompartmentType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProfileConfiguration$1.getIconForStereotype(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestExtensionMechanismsFactory.getTestableModelElements();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.TestUMLClassDiagram.testClassDiagramRenderer();1.0;1.0;304.3;311.9;1;1
org.argouml.kernel.AbstractProjectMember.remove();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XmlInputStream.close();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJunctionState.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getSender(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.critics.SnoozeOrder.unsnooze();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;1.55;1.5;1;1
org.argouml.model.mdr.XmiHeaderProviderImpl(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteParameter(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.damage();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMessage.setStandardBounds(int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigOperation(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAClassifierRole(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoIncomingTransitions.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestCopyHelper.checkClassifierCopy(java.lang.Object,java.lang.Object);1.0;1.0;2.7416666666666667;2.7333333333333334;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.createStereotypeFig();1.0;1.0;0.7698924731182796;0.7870967741935484;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getLinkEnd();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.ClassifierRoleNotationUml.getParsingHelp();1.0;1.0;0.0;0.0;1;1
org.argouml.application.helpers.ResourceLoaderWrapper.lookupIconResource(java.lang.String);1.0;1.0;1.9666666666666668;2.052371541501976;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.updateBounds();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.initNotationProviders(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJunctionState.setStandardBounds(int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser$EdgeData(org.argouml.persistence.PGMLStackParser,org.tigris.gef.presentation.FigEdge,java.lang.String,java.lang.String,java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings$5(org.argouml.kernel.ProjectSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteAssociation(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.Model.getUmlHelper();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getTop(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAUninterpretedAction(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.FigNodeInstance.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteRelationship(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PersistenceManager.setProjectURI(java.net.URI,org.argouml.kernel.Project);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setParent(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.i18n.TestTranslator.testSetLocaleLocale();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getBinding();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrComponentWithoutNode();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.java.ModelElementNameNotationJava.getParsingHelp();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.remove();1.0;1.0;154.7888888888889;157.4;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAReception(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isADataValue(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigStateVertex(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TestTabStyle.testFindPanelFor();1.0;1.0;504.0;510.0;1;1
org.argouml.kernel.ProjectImpl.getAuthoremail();1.0;1.0;0.0;0.0;1;1
org.argouml.model.Model.getVisibilityKind();1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestModel2.testCommonBehaviorFactoryInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XmiFilePersister.getExtension();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementHelperMDRImpl.getContents(java.util.Collection,org.omg.uml.foundation.core.Namespace);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser$EdgeData.getDestPortFigId();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.getStereotypeCount();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLDeprecatedCheckBox();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.reset(java.util.Map,org.argouml.profile.internal.ocl.ModelInterpreter);1.0;1.0;0.0;0.0;1;1
org.argouml.util.MyTokenizer.putToken(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrMissingOperName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoItem.hashCode();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.getIdToObjectMap();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TabDocumentation();1.0;1.0;93.6;90.4;1;1
org.argouml.kernel.ProfileConfiguration.getProfiles();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getHideBidirectionalArrows();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramSettings.isShowBidirectionalArrows();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createAssociation(java.lang.Object);1.0;1.0;1.3851851851851853;1.3222222222222222;1;1
org.argouml.uml.diagram.ui.ArgoFigUtil.markPosition(org.tigris.gef.presentation.FigEdge,int,int,int,int,java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.model.AbstractModelEventPump();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XMLElement.getAttribute(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoGuard.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.isUseGuillemets();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getParameter();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getAssociationEnd();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.collaboration.ui.FigMessageGroup.updateFigPositions();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.TestNotation.testNotationIcons();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager.getFigTarget();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMultiLineText.initFigs();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.AbstractFigComponent.initFigs();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.ArgoFigText.getFigFontStyle();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigStateVertex.setEnclosingFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.setActiveDiagram(org.argouml.uml.diagram.ArgoDiagram);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAAssociationClass(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.EnumerationLiteralNotationUml(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings$3(org.argouml.notation.NotationSettings,boolean,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoItem.getPriority();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteElement(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.UndoableAction(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Goal.getName();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramSettings$3.redo();1.0;1.0;0.0;0.0;1;1
org.omg.uml.foundation.datatypes.ChangeableKindEnum(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.addSubvertex(java.lang.Object,java.lang.Object);1.0;1.0;0.8;0.8;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJoinState.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.TestActionStateNotationUml.testValidObjectCheck();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigInitialState.setFillColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl(int,java.net.URI);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ProfileFacade.isInitiated();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.AbstractCrTooMany.setThreshold(int);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReference.getXmiId();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigUseCase$FigMyCircle(int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ui.ProfilePropPanelFactory();1.0;1.0;0.0;0.0;1;1
org.argouml.moduleloader.ModuleLoader2.getExtensionLocations();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.MemberList.buildOrderedMemberList();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigEnumeration.getKeyword();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.FigNodeInstance(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileManagerImpl.refreshRegisteredProfiles();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.setUri(java.net.URI);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isASignalEvent(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteObject(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.StylePanelFigUseCase();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.saveState();1.0;1.0;0.0;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.setParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getFacade();1.0;1.0;0.12231352589698075;0.11952188349802836;1;1
org.argouml.ui.explorer.ExplorerEventAdaptor$ProfileChangeListener(org.argouml.ui.explorer.ExplorerEventAdaptor);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser$EdgeData.getDestFigNodeId();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramUndoManager();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isACreateAction(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAElementResidence(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigOrdering(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigCompositeState.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAAssociation(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;6.451612903225807;6.32258064516129;1;1
org.argouml.ui.targetmanager.TargetManager.navigateBackPossible();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartment.setLineWidth(int);1.0;1.0;0.047058823529411764;0.045588235294117645;1;1
org.argouml.cognitive.checklist.Checklist.addAll(org.argouml.cognitive.checklist.Checklist);1.0;1.0;0.0;0.0;1;1
org.argouml.configuration.ConfigurationFactory();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigTransition.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ResolvedCritic.getCriticString(org.argouml.cognitive.Critic);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.addOffenders(org.argouml.cognitive.ListSet);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CollaborationsHelperMDRImpl.removeSuccessor(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorHelperMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.NotSnoozedCM();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.SourcePathControllerImpl.getAllModelElementsWithSourcePath();1.0;1.0;3.1;3.05;1;1
org.argouml.application.events.TestArgoEventPump$EventTracker.allEventsFiredCorrectly();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isADataType(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getAssociationEnd(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.Model.execute(org.argouml.model.ModelCommand);1.0;1.0;0.5344393866794441;0.5123132405976301;1;1
