# Degradated methods (Rate method)
904
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.uml.ui.behavior.common_behavior.TestActionNewReception.testHasIcon();1.0;1.0;62.6;76.4;1;1
org.argouml.model.TestExtensionMechanismsHelper.testGetMetaModelName();1.0;1.0;28.0;43.5;1;1
org.argouml.model.TestCoreFactory.getTestableModelElements();1.0;1.0;10.366666666666667;24.433333333333334;1;1
org.argouml.notation.NotationNameImpl.sameNotationAs(org.argouml.notation.NotationName);1.0;1.0;0.75;0.8;1;1
org.argouml.uml.diagram.state.ui.TestFigClonable.testShallowHistoryStateClonable();1.0;1.0;45.1;88.8;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.access$0(org.argouml.model.mdr.UndoCoreHelperDecorator);1.0;1.0;0.04025157232704402;0.06446280991735537;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAModelElement(java.lang.Object);1.0;1.0;0.0011250281257031425;0.0012806146950536258;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildRealization(java.lang.Object,java.lang.Object,java.lang.Object);1.0;1.0;8.5;11.75;1;1
org.argouml.profile.TestUserProfileReference.testCtorFailsWhenFileNameIsEmpty();1.0;1.0;0.0;4.7;1;1
org.argouml.persistence.AbstractFilePersister$ProgressMgr.nextPhase();1.0;1.0;0.043243243243243246;0.13191489361702127;1;1
org.argouml.model.TestStateMachinesHelper.testCompositeStates();1.0;1.0;95.2;104.9;1;1
org.argouml.notation.providers.uml.TestActionStateNotationUml.testStringGenerationNoAction();1.0;1.0;4.6;18.8;1;1
org.argouml.model.mdr.KindsMDRImpl.getShallowHistory();1.0;1.0;0.0;0.5166666666666667;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getStereotypeCount();1.0;1.0;0.017222222222222222;0.020666666666666667;1;1
org.argouml.model.mdr.MDRModelImplementation.getUmlHelper();1.0;1.0;0.0;0.0011210762331838565;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.showCompartment(java.lang.Object,boolean);1.0;1.0;0.11538461538461539;0.17692307692307693;1;1
org.argouml.uml.diagram.DiagramSettings.doUndoable(org.tigris.gef.undo.Memento);1.0;1.0;0.04477611940298507;0.05379310344827586;1;1
org.argouml.uml.ui.TabTaggedValues.shouldBeEnabled(java.lang.Object);1.0;1.0;0.08051948051948052;0.1736111111111111;1;1
org.argouml.profile.internal.ocl.uml14.CollectionsModelInterpreter.invokeFeature(java.util.Map,java.lang.Object,java.lang.String,java.lang.String,java.lang.Object[]);1.0;1.0;0.6413793103448275;1.0862068965517242;1;1
org.argouml.profile.internal.ocl.EvaluateInvariant(java.lang.Object,org.argouml.profile.internal.ocl.ModelInterpreter);1.0;1.0;4.72;5.94;1;1
org.argouml.uml.diagram.state.StateDiagramGraphModel.setMachine(java.lang.Object);1.0;1.0;0.0;0.08;1;1
org.argouml.uml.diagram.static_structure.ui.FigLink(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;2.25;3.9;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.updateHiddenStereotypes();1.0;1.0;0.0;0.011347517730496455;1;1
org.argouml.persistence.PGMLStackParser.setStyleAttributes(org.tigris.gef.presentation.Fig,java.util.Map);1.0;1.0;0.13043478260869565;0.1673913043478261;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.deleteStereotype(java.lang.Object);1.0;1.0;0.62;1.0941176470588234;1;1
org.argouml.uml.diagram.state.ui.FigFinalState.initFigs(java.awt.Rectangle);1.0;1.0;0.4;0.8;1;1
org.argouml.kernel.ProfileConfiguration.findType(java.lang.String);1.0;1.0;0.2611111111111111;0.3929577464788732;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.runFeatureCall(java.lang.Object,java.lang.Object,java.lang.Object,java.util.List);1.0;1.0;3.7875;4.30625;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.isPredecessorMsg(java.lang.Object,java.lang.Object,int);1.0;1.0;0.0;0.18823529411764706;1;1
org.argouml.notation.NotationNameImpl.getConfigurationValue();1.0;1.0;0.009233791748526522;0.014476102941176471;1;1
org.argouml.notation.providers.uml.StateBodyNotationUml.updateAction(java.lang.Object,java.lang.String);1.0;1.0;0.0;1.0666666666666667;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.isValidNamespace(java.lang.Object,java.lang.Object);1.0;1.0;1.2;1.925;1;1
org.argouml.i18n.Translator.init(java.lang.String);1.0;1.0;8.542857142857143;9.24090909090909;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.createChangeEvent();1.0;1.0;1.7285714285714286;1.9;1;1
org.argouml.notation.providers.uml.TestTransitionNotationUml.testParseTriggerChangeEvent();1.0;1.0;3.2;6.2;1;1
org.argouml.uml.diagram.TestDiagramFactory.testCreateAndRemove();1.0;1.0;117.1;123.3;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.verifyAttributeNames(javax.jmi.reflect.RefObject,java.lang.String[]);1.0;1.0;0.0;0.0015381657373582003;1;1
org.argouml.persistence.ArgoParser.preRead(org.argouml.kernel.Project);1.0;1.0;0.0;0.6;1;1
org.argouml.uml.diagram.ui.FigAssociationEndAnnotation.removeFromDiagram();1.0;1.0;0.29375;0.3875;1;1
org.argouml.uml.cognitive.critics.TestCrAssocNameConflict.testGeneralizations();1.0;1.0;19.0;28.0;1;1
org.argouml.configuration.ConfigurationKeyImpl.getKey();1.0;1.0;0.0;2.674773068856301E-4;1;1
org.argouml.cognitive.ui.TabToDo.showDescription();1.0;1.0;1.23;12.4;1;1
org.argouml.cognitive.checklist.Checklist.addItem(java.lang.String);1.0;1.0;0.4;2.15;1;1
org.argouml.ui.targetmanager.TargetManager$Remover.removeAllListeners(java.util.Collection);1.0;1.0;0.055357142857142855;0.07006369426751592;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.addParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.8;1.6;1;1
org.argouml.model.CheckUMLModelHelper.metaModelNameCorrect(java.lang.Object,java.lang.Iterable);1.0;1.0;84.175;91.25;1;1
org.argouml.notation.providers.uml.TestMessageNotationUml.checkGenerateSD(java.lang.Object,java.lang.String,org.argouml.notation.NotationSettings);1.0;1.0;0.35555555555555557;0.7111111111111111;1;1
org.argouml.uml.diagram.DiagramSettings$2.redo();1.0;1.0;0.0;0.08611111111111111;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setRoot(java.lang.Object,boolean);1.0;1.0;0.1875;0.2;1;1
org.argouml.uml.cognitive.critics.AbstractTestCrTooMany.testThreshold();1.0;1.0;0.0;0.62;1;1
org.argouml.profile.URLModelLoader.loadModel(java.net.URL,java.net.URL);1.0;1.0;251.00833333333333;312.26623376623377;1;1
org.argouml.persistence.PGMLStackParser.setAttrs(org.tigris.gef.presentation.Fig,org.xml.sax.Attributes);1.0;1.0;0.19908256880733946;0.22035398230088496;1;1
org.argouml.kernel.TestProject.testRemove();1.0;1.0;2683.3;3207.5;1;1
org.argouml.uml.ui.SourcePathControllerImpl.getSourcePath(java.lang.Object);1.0;1.0;0.3;0.44285714285714284;1;1
org.argouml.uml.ui.TabStereotype.shouldBeEnabled(java.lang.Object);1.0;1.0;0.02077922077922078;0.022222222222222223;1;1
org.argouml.notation.providers.uml.TestMessageNotationUml.tryPredecessors(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object);1.0;1.0;9.3;10.6;1;1
org.argouml.application.events.ArgoEventPump.handleFireEvent(org.argouml.application.events.ArgoEvent,org.argouml.application.api.ArgoEventListener);1.0;1.0;0.06833855799373041;0.08808777429467085;1;1
org.argouml.model.mdr.XmiReferenceProviderImpl.getReference(javax.jmi.reflect.RefObject);1.0;1.0;0.0;0.021908127208480566;1;1
org.argouml.model.TestUmlGeneralization.testDeleteClass();1.0;1.0;67.1;71.6;1;1
org.argouml.uml.diagram.ui.FigCompartment.constructFigs(int,int,int,int);1.0;1.0;0.03571428571428571;0.1;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.setLineWidth(int);1.0;1.0;0.17735849056603772;0.2660377358490566;1;1
org.argouml.ui.targetmanager.TargetManager.getOwnerAndAllFigs(java.lang.Object);1.0;1.0;0.0;0.09467455621301775;1;1
org.argouml.model.TestExtensionMechanismsHelper.testTagDefinitions();1.0;1.0;18.9;31.3;1;1
org.argouml.util.TestMyTokenizer.testConstructor4();1.0;1.0;14.0;22.2;1;1
org.argouml.uml.diagram.ui.ArgoFigText.updateFont();1.0;1.0;0.14444444444444443;0.22962962962962963;1;1
org.argouml.uml.diagram.use_case.ui.FigActor.setLineWidth(int);1.0;1.0;0.45714285714285713;0.9;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.findModelUrlOnClasspath(java.lang.String);1.0;1.0;2.3;3.75;1;1
org.argouml.model.mdr.Registry.register(java.lang.Object,java.lang.String,java.lang.String[]);1.0;1.0;0.004903209373408049;0.005859664738169411;1;1
org.argouml.application.events.ArgoProfileEvent.getEventStartRange();1.0;1.0;0.0;0.001524390243902439;1;1
org.argouml.kernel.TestProjectWithProfiles.testRemoveProfileWithModelThatRefersToProfile();1.0;1.0;1177.8;1659.9;1;1
org.argouml.ui.targetmanager.TargetManager$Remover.access$0(org.argouml.ui.targetmanager.TargetManager.Remover,java.lang.Object);1.0;1.0;0.05452035886818495;0.06578947368421052;1;1
org.argouml.uml.diagram.static_structure.ui.FigModel(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;1.6;1;1
org.argouml.notation.providers.TestNotation.testAddingAndRemovingNotations();1.0;1.0;53.2;104.5;1;1
org.argouml.uml.diagram.state.ui.FigCompositeState.clone();1.0;1.0;0.0;6.1;1;1
org.argouml.ui.targetmanager.TargetManager$Remover.removeListener(java.lang.Object);1.0;1.0;0.01276595744680851;0.02806699864191942;1;1
org.argouml.ui.TestMultiEditorPane.testTargetSet();1.0;1.0;218.2;231.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getGeneralizations(java.lang.Object);1.0;1.0;0.0;0.20666666666666667;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.doCopyGeneralizableElement(java.lang.Object,java.lang.Object);1.0;1.0;2.14375;2.75;1;1
org.argouml.uml.diagram.ui.ModeLabelDragFactory.createMode(org.tigris.gef.base.Editor);1.0;1.0;4.8;9.0;1;1
org.argouml.notation.providers.uml.TestEnumerationLiteralNotationUml.testGetHelpOperation();1.0;1.0;0.0;3.2;1;1
org.argouml.uml.diagram.static_structure.ui.FigPackage(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;2.78;3.4;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testAttributeParseExceptions();1.0;1.0;18.5;26.5;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAAssociationEnd(java.lang.Object);1.0;1.0;0.0;0.009428032683846637;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.isValidNamespace(org.omg.uml.foundation.core.UmlAssociation,org.omg.uml.foundation.core.Namespace);1.0;1.0;1.6;3.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.generateMessageNumber(java.lang.Object,java.lang.Object,int);1.0;1.0;0.05;0.17848101265822786;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.softAddStereotype(java.lang.String,java.lang.Object);1.0;1.0;0.0;1.15;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createAssociation();1.0;1.0;0.8;1.5666666666666667;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testAttributeType();1.0;1.0;57.8;67.1;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.toURL(java.lang.String);1.0;1.0;66.83103448275862;834.9268292682926;1;1
org.argouml.notation.providers.uml.TestActionStateNotationUml.testStringGenerationWithAction();1.0;1.0;3.1;15.5;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseARelationalExpressionTail(tudresden.ocl.parser.node.ARelationalExpressionTail);1.0;1.0;0.045454545454545456;0.09393939393939393;1;1
org.argouml.configuration.Configuration.getBoolean(org.argouml.configuration.ConfigurationKey);1.0;1.0;0.027083333333333334;0.04656862745098039;1;1
org.argouml.model.mdr.FacadeMDRImpl.toString(java.lang.Object);1.0;1.0;0.0;0.04051724137931034;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.doCopyInterface(java.lang.Object,java.lang.Object);1.0;1.0;5.1;5.425;1;1
org.argouml.cognitive.checklist.TestChecklistStatus.testBasics();1.0;1.0;0.0;14.3;1;1
org.argouml.ui.TestTabText.testIcon();1.0;1.0;149.8;171.8;1;1
org.argouml.profile.TestCoreProfileReference.testCtorFailsWhenFileNameIsNull();1.0;1.0;0.0;1.5;1;1
org.argouml.ui.targetmanager.TestTargetManager$1Listener.targetSet(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.049689440993788817;0.10606060606060606;1;1
org.argouml.uml.cognitive.critics.CrNameConfusion();1.0;1.0;0.0;0.8;1;1
org.argouml.uml.ui.ActionClassDiagram.isValidNamespace(java.lang.Object);1.0;1.0;0.375;0.8;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.clone();1.0;1.0;0.0;0.42727272727272725;1;1
org.argouml.model.CheckUMLModelHelper.metaModelNameCorrect(java.lang.Object,java.lang.String[]);1.0;1.0;48.575;57.325;1;1
org.argouml.uml.diagram.ui.TestTabDiagram.testSetTargetWithNoDiagram();1.0;1.0;1.5;3.1;1;1
org.argouml.profile.internal.ocl.EvaluateExpression$1.evaluate(java.util.Map,java.lang.Object);1.0;1.0;0.24838709677419354;0.4064516129032258;1;1
org.argouml.cognitive.critics.SnoozeOrder();1.0;1.0;0.0;0.0035545023696682463;1;1
org.argouml.uml.ui.behavior.use_cases.TestUMLExtensionPointLocationDocument.testRemoveName();1.0;1.0;4.7;6.3;1;1
org.argouml.notation.TestNotationSettings.testMultiplicities();1.0;1.0;0.0;1.5;1;1
org.argouml.kernel.ProjectFactory.createProject(java.net.URI);1.0;1.0;23.75;124.82;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildInterface(java.lang.String);1.0;1.0;0.75;1.575;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.calculateCompartmentBoxDimensions(int,int,int,int);1.0;1.0;0.0;0.05849056603773585;1;1
org.argouml.uml.diagram.activity.ui.UMLActivityDiagram();1.0;1.0;2.325;2.725;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAStateVertex(java.lang.Object);1.0;1.0;0.04054054054054054;0.044444444444444446;1;1
org.argouml.persistence.UmlFilePersister.getReleaseVersionFromFile(java.io.File);1.0;1.0;0.0;0.5166666666666667;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.getCorePackage();1.0;1.0;0.015217391304347827;0.021;1;1
org.argouml.cognitive.ui.WizStep();1.0;1.0;7.0;17.3;1;1
org.argouml.cognitive.Agency.addCritic(org.argouml.cognitive.Critic);1.0;1.0;0.0;0.003738317757009346;1;1
org.argouml.uml.ui.ActionStateDiagram.buildMachine(java.lang.Object,java.lang.Object);1.0;1.0;4.914285714285715;6.228571428571429;1;1
org.argouml.notation.NotationSettings$4.redo();1.0;1.0;0.0;0.03619909502262444;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.createCollaboration();1.0;1.0;1.34;1.5555555555555556;1;1
org.argouml.profile.internal.ProfileUML$1.getDefaultAttributeType();1.0;1.0;0.63;0.8454545454545455;1;1
org.argouml.uml.TestProfileDefault.testLoadProfileModel();1.0;1.0;419.8;728.4;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createObject();1.0;1.0;1.7833333333333332;2.3333333333333335;1;1
org.argouml.model.TestCollaborationsHelper.testGetMetaModelName();1.0;1.0;76.2;82.8;1;1
org.argouml.model.mdr.XmiReaderImpl.serialTransform(java.lang.String[],org.xml.sax.InputSource);1.0;1.0;659.7;785.9;1;1
org.argouml.ui.LookAndFeelMgr.getStandardFont();1.0;1.0;0.06326530612244897;0.22857142857142856;1;1
org.argouml.persistence.UmlFilePersister.doLoad(java.io.File,java.io.File,org.argouml.persistence.AbstractFilePersister.ProgressMgr);1.0;1.0;962.5;1447.675;1;1
org.argouml.uml.diagram.state.ui.FigTransition.setFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.05;0.10666666666666667;1;1
org.argouml.model.TestUseCasesHelper.testIsValidStereoType();1.0;1.0;43.4;46.8;1;1
org.argouml.kernel.TestProject.testDeleteOperationWithStateDiagram();1.0;1.0;25.0;32.6;1;1
org.argouml.uml.diagram.state.ui.FigState(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;3.85;6.783333333333333;1;1
org.argouml.model.mdr.FacadeMDRImpl.getParameters(java.lang.Object);1.0;1.0;0.08461538461538462;0.09765625;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.removeTemplateArgument(java.lang.Object,java.lang.Object);1.0;1.0;0.0;1.6;1;1
org.argouml.model.InitializeModel.initializeMDR();1.0;1.0;204.3;234.05;1;1
org.argouml.model.TestModelManagementHelper.testGetPathForTagDefinitionInStereotype();1.0;1.0;43.6;75.0;1;1
org.argouml.profile.UserDefinedProfile.getAllCritiquesInModel();1.0;1.0;1.175;513.0142857142857;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.generateKind(java.lang.Object);1.0;1.0;0.0;0.75;1;1
org.argouml.notation.providers.uml.EnumerationLiteralNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.0;0.4;1;1
org.argouml.model.CheckUMLModelHelper.getMethod(java.lang.Class,java.lang.String,java.lang.Class[]);1.0;1.0;0.012550607287449392;0.01902834008097166;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator$1.execute();1.0;1.0;0.23333333333333334;0.2641509433962264;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildInteraction(java.lang.Object);1.0;1.0;2.1166666666666667;2.533333333333333;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildDataType(java.lang.String,java.lang.Object);1.0;1.0;3.1;4.7;1;1
org.argouml.uml.diagram.use_case.ui.FigActor.setFilled(boolean);1.0;1.0;0.0;0.44285714285714284;1;1
org.argouml.uml.ui.behavior.use_cases.TestUMLExtensionPointLocationDocument.testSetName();1.0;1.0;1.6;4.8;1;1
org.argouml.notation.NotationSettings.setShowTypes(boolean);1.0;1.0;0.12236842105263158;0.19308943089430894;1;1
org.argouml.notation.providers.uml.TestClassifierRoleNotationUml.checkThrowsClassifierRole(java.lang.Object,java.lang.String,boolean,boolean,boolean);1.0;1.0;1.95;3.125;1;1
org.argouml.cognitive.Critic.beInactive();1.0;1.0;1.5;6.3;1;1
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument.getProperty();1.0;1.0;1.0;1.0666666666666667;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.isStereotypeInh(java.lang.Object,java.lang.String,java.lang.String);1.0;1.0;0.0;0.048484848484848485;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.removeModelEventListener(java.beans.PropertyChangeListener,java.lang.Object);1.0;1.0;0.0;0.006944444444444444;1;1
org.argouml.notation.providers.uml.ActionStateNotationUml.parse(java.lang.Object,java.lang.String);1.0;1.0;2.7;3.875;1;1
org.argouml.application.helpers.ResourceLoaderWrapper.lookupIcon(java.lang.String);1.0;1.0;1.8901639344262295;2.0188311688311686;1;1
org.argouml.notation.NotationSettings();1.0;1.0;0.017222222222222222;0.020752269779507133;1;1
org.argouml.util.ItemUID.getIDOfObject(java.lang.Object,boolean);1.0;1.0;1.0685714285714285;1.1385714285714286;1;1
org.argouml.model.TestCopyHelper.updateTaggedValue(java.lang.Object,java.lang.String,java.lang.String);1.0;1.0;0.3;0.62;1;1
org.argouml.uml.ui.foundation.core.TestActionAddDependency.testAddActions();1.0;1.0;3.2;4.8;1;1
org.argouml.model.TestCopyHelper.addNewTaggedValue(java.lang.Object,java.lang.String,java.lang.String);1.0;1.0;5.6;6.58;1;1
org.argouml.notation.NotationSettings.setShowVisibilities(boolean);1.0;1.0;0.19367088607594937;0.210727969348659;1;1
org.argouml.model.AbstractCoreHelperDecorator.addTemplateParameter(java.lang.Object,int,java.lang.Object);1.0;1.0;0.0;0.8;1;1
org.argouml.model.AbstractCoreHelperDecorator.addParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;1.6;1;1
org.argouml.uml.cognitive.critics.CrTooManyAttr.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;10.916666666666666;11.7;1;1
org.argouml.uml.diagram.ui.FigCompartment.setLineColor(java.awt.Color);1.0;1.0;0.0;0.023529411764705882;1;1
org.argouml.model.mdr.KindsMDRImpl.getChoice();1.0;1.0;0.8;3.9;1;1
org.argouml.model.TestDataTypesFactory.testCreates();1.0;1.0;93.6;99.8;1;1
org.argouml.model.Model.getExtensionMechanismsFactory();1.0;1.0;0.02108843537414966;0.0235;1;1
org.argouml.uml.cognitive.critics.CrDupRoleNames();1.0;1.0;0.0;0.375;1;1
org.argouml.uml.diagram.ui.FigSingleLineText.addModelListener();1.0;1.0;0.0;0.007766990291262136;1;1
org.argouml.uml.ui.TabConstraints.setToolbarRollover(boolean);1.0;1.0;0.0;1.5;1;1
org.argouml.uml.UUIDHelper.getUUID(java.lang.Object);1.0;1.0;0.0;0.1875;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.toString(java.lang.Object,boolean,boolean,boolean,boolean,boolean,boolean);1.0;1.0;0.15;0.16;1;1
org.argouml.persistence.XmlInputStream.skipToTag();1.0;1.0;0.0;0.10333333333333333;1;1
org.argouml.notation.providers.uml.TestClassifierRoleNotationUml.checkBases(java.lang.Object,java.lang.String,java.lang.String[]);1.0;1.0;8.975;12.025;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createArgument();1.0;1.0;1.85;2.3333333333333335;1;1
org.argouml.notation.TestNotationProvider.testToString();1.0;1.0;3.1;7.8;1;1
org.argouml.cognitive.StandardCM();1.0;1.0;1.28;2.84;1;1
org.argouml.uml.util.TestPathComparator.setName(java.lang.Object,java.lang.String);1.0;1.0;23.866666666666667;27.033333333333335;1;1
org.argouml.uml.ui.TabTaggedValues.setTarget(java.lang.Object);1.0;1.0;0.043243243243243246;0.06527777777777778;1;1
org.argouml.notation.NotationNameImpl.fireEvent(int,org.argouml.notation.NotationName);1.0;1.0;0.9181818181818182;2.5245901639344264;1;1
org.argouml.uml.diagram.ui.FigMessage.addPathItemToFigAssociationRole(org.tigris.gef.base.Layer);1.0;1.0;1.55;2.35;1;1
org.argouml.profile.internal.ProfileUML.getProfilePackages();1.0;1.0;0.0;35.18608695652174;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createConstraint();1.0;1.0;0.4978723404255319;1.3571428571428572;1;1
org.argouml.model.TestUmlActor.testActor();1.0;1.0;84.2;96.8;1;1
org.argouml.model.TestCopyHelper.checkDataTypeCopy(java.lang.Object,java.lang.Object);1.0;1.0;3.125;3.5;1;1
org.argouml.uml.diagram.state.ui.FigTransition.setLayer(org.tigris.gef.base.Layer);1.0;1.0;0.0;0.05357142857142857;1;1
org.argouml.cognitive.ui.TabToDo.setTargetInternal(java.lang.Object);1.0;1.0;5.92;34.3;1;1
org.argouml.notation.providers.uml.TestClassifierRoleNotationUml.testClassifierRoleThrows();1.0;1.0;7.8;12.5;1;1
org.argouml.notation.NotationProvider.removeAllElementListeners(java.beans.PropertyChangeListener);1.0;1.0;0.006818181818181818;0.020444444444444446;1;1
org.argouml.uml.ui.TabTaggedValues.resizeColumns();1.0;1.0;1.55;3.1;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.mapPropertyName(java.util.Map,java.lang.String,java.lang.String);1.0;1.0;5.046167060339274E-4;7.801875313148666E-4;1;1
org.argouml.model.TestCopyHelper.testCopyClass();1.0;1.0;87.4;121.9;1;1
org.argouml.uml.diagram.ui.FigSingleLineText.initialize();1.0;1.0;0.015422885572139304;0.029611650485436892;1;1
org.argouml.kernel.ProjectImpl.setSaveEnabled(boolean);1.0;1.0;0.01457858769931663;0.02857142857142857;1;1
org.argouml.model.mdr.FacadeMDRImpl.getClientDependencies(java.lang.Object);1.0;1.0;0.13541666666666666;0.19140127388535033;1;1
org.argouml.model.mdr.UseCasesHelperMDRImpl.removeExtensionPoint(java.lang.Object,java.lang.Object);1.0;1.0;0.2818181818181818;1.6;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.15;0.16;1;1
org.argouml.cognitive.CompoundCritic.toString();1.0;1.0;0.010351966873706004;0.02436495593571799;1;1
org.argouml.uml.cognitive.critics.CrIllegalName();1.0;1.0;0.0;0.375;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.flushModelEvents();1.0;1.0;0.3313167259786477;0.5265193370165746;1;1
org.argouml.uml.diagram.ui.ActionSetMode.putIcon(java.lang.String);1.0;1.0;1.7122529644268776;1.990909090909091;1;1
org.argouml.persistence.AbstractFilePersister.registerPersister(java.lang.Class,java.lang.String,java.lang.Class);1.0;1.0;0.06354166666666666;0.16428571428571428;1;1
org.argouml.uml.diagram.deployment.ui.FigObject.setStandardBounds(int,int,int,int);1.0;1.0;0.0;0.75;1;1
org.argouml.notation.Notation.propertyChange(java.beans.PropertyChangeEvent);1.0;1.0;1.3777777777777778;1.5444444444444445;1;1
org.argouml.uml.diagram.state.ui.FigCompositeState.initFigs();1.0;1.0;1.0666666666666667;1.5666666666666667;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.parseRanges(java.lang.String);1.0;1.0;0.21136363636363636;0.8388888888888889;1;1
org.argouml.persistence.PGMLStackParser.readDiagram(java.io.InputStream,boolean);1.0;1.0;86.50909090909092;113.77692307692308;1;1
org.argouml.uml.cognitive.critics.TestCrUnconventionalAttrName.testPredicate2();1.0;1.0;81.1;87.1;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildClassifierRole(java.lang.Object);1.0;1.0;2.190909090909091;3.768181818181818;1;1
org.argouml.notation.TestNotationProvider.testListener();1.0;1.0;432.2;2079.6;1;1
org.argouml.persistence.UmlFilePersister.getReleaseVersion(java.io.InputStream);1.0;1.0;0.0;0.42727272727272725;1;1
org.argouml.model.mdr.FacadeMDRImpl.getAssociation(java.lang.Object);1.0;1.0;0.0;1.0333333333333332;1;1
org.argouml.notation.providers.uml.TestCallStateNotationUml.setUp2();1.0;1.0;3.78;4.04;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.successor(java.lang.Object,int);1.0;1.0;0.0;0.16;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.assertToStringForUnnamedRelationshipIsEmpty(java.lang.Object);1.0;1.0;0.75;16.4;1;1
org.argouml.uml.diagram.ui.RadioAction(javax.swing.Action);1.0;1.0;0.0;0.013333333333333334;1;1
org.argouml.model.TestCoreFactory.testBuildAssociationEnd();1.0;1.0;9.4;12.5;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.buildGuard(java.lang.Object);1.0;1.0;3.1;4.5;1;1
org.argouml.model.AbstractCoreHelperDecorator.addTemplateArgument(java.lang.Object,int,java.lang.Object);1.0;1.0;0.8;1.55;1;1
org.argouml.uml.cognitive.critics.TestCrUnconventionalClassName.testPredicate2();1.0;1.0;78.0;84.2;1;1
org.argouml.kernel.TestProjectSettings.testGuillemots();1.0;1.0;32.7;34.5;1;1
org.argouml.kernel.ProjectImpl.isValidDiagramName(java.lang.String);1.0;1.0;0.013445378151260505;0.033707865168539325;1;1
