# Unchanged methods (Rate method)
1970
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.examples.niceurl.mounted.Page3(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.mapper.info.ComponentInfo.isNumber(java.lang.String);NaN;1.0;0.0;0.0;230;230
org.apache.wicket.Application.getMimeType(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.niceurl.NiceUrlApplication.getHomePage();NaN;1.0;0.0;0.0;510;510
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.MarkupFactory.hasMarkupCache();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.library.SignIn();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.getHeaderContributorListenerCollection();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.MarkupResourceStream.setBaseMarkup(org.apache.wicket.markup.Markup);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.link.Link.getAnchor();NaN;1.0;0.0;0.0;5770;5770
org.apache.wicket.protocol.http.WebSession.invalidate();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.authroles.authentication.panel.SignInPanel.access$0(org.apache.wicket.authroles.authentication.panel.SignInPanel);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.core.util.lang.PropertyResolver$DefaultClassCache.get(java.lang.Class);NaN;1.0;0.0;0.0;1580;1580
org.apache.wicket.model.CompoundPropertyModel$AttachedCompoundPropertyModel.detach();NaN;1.0;0.0;0.0;670;670
org.apache.wicket.markup.html.form.FormComponent.processChildren();NaN;1.0;0.0;0.0;800;800
org.apache.wicket.request.cycle.RequestCycleContext.getResponse();NaN;1.0;0.0;0.0;2730;2730
org.apache.wicket.markup.parser.AbstractMarkupFilter();NaN;1.0;0.0;0.0;4200;4200
org.apache.wicket.markup.html.navigation.paging.PagingNavigator$TitleAppender.onComponentTag(org.apache.wicket.Component,org.apache.wicket.markup.ComponentTag);0.9767092959476664;0.7618068784115944;109.6;110.45;40;40
org.apache.wicket.markup.html.link.AbstractLink.onDetach();0.9642014657261625;0.9999971290991547;0.003282051282051282;0.0031794871794871794;19500;19500
org.apache.wicket.Application.setSessionStoreProvider(org.apache.wicket.util.IProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.core.request.mapper.PackageMapper.isValidClassName(java.lang.String);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.cycle.RequestCycle$HandlerExecutor(org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;910;910
org.apache.wicket.markup.MarkupFactory.newXmlPullParser();0.9344987031783187;0.9740824664447723;1.3214285714285714;1.3404761904761906;840;840
org.apache.wicket.markup.html.PackageResourceGuard();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.license.PropertiesLicenseHeaderHandler(java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.forminput.FormInput.access$0();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.serialize.java.JavaSerializer(java.lang.String);NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.MarkupResourceStream.close();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.navigation.paging.PagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,long);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.compref.ComprefTest.test_1();0.6296083087284218;0.6231762238821172;1733.2;1692.6;10;10
org.apache.wicket.markup.html.basic.Label.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.7001969766921678;0.6398575605910779;6.850591715976331;7.068639053254438;3380;3380
org.apache.wicket.AttributeModifier.toStringOrNull(java.lang.Object);NaN;1.0;0.0;0.0;7920;7920
org.apache.wicket.feedback.IFeedbackMessageFilter$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.request.cycle.RequestCycleListenerCollection.onDetach(org.apache.wicket.request.cycle.RequestCycle);0.895598335650294;0.976083331534406;0.2823529411764706;0.2917647058823529;1700;1700
org.apache.wicket.markup.TagUtils.isWicketHeaderItemsTag(org.apache.wicket.markup.MarkupElement);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.FormComponent.getValue();0.9970701861806431;0.8530094311237274;2.065;2.0675;400;400
org.apache.wicket.util.string.interpolator.VariableInterpolator.lowerPositive(int,int);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.tester.BaseWicketTester(org.apache.wicket.protocol.http.WebApplication);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.ListMultipleChoice.getModelValue();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.model.ChainingModel.getObject();NaN;1.0;0.0;0.0;930;930
org.apache.wicket.authorization.strategies.page.AbstractPageAuthorizationStrategy.isInstantiationAuthorized(java.lang.Class);0.9789851583507961;0.9999446393363771;0.032624113475177303;0.03333333333333333;1410;1410
org.apache.wicket.markup.html.link.ResourceLink(java.lang.String,org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Application$DefaultExceptionMapperProvider(org.apache.wicket.Application.DefaultExceptionMapperProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.RadioGroup.wantOnSelectionChangedNotifications();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.license.JavaLicenseHeaderHandler.getLicenseHeaderFilename();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.file.FileCleaningTracker.exitWhenFinished();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.linkomatic.Home();0.933608859877386;0.7623688184698398;276.1;273.0;10;10
org.apache.wicket.request.resource.PackageResource$CacheKey(java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;4660;4660
org.apache.wicket.markup.parser.XmlTag.getAttribute(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.head.ResourceAggregator$RecordedHeaderItem.getItem();NaN;1.0;0.0;0.0;5400;5400
org.apache.wicket.util.visit.IVisitFilter$1();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.request.mapper.CompoundRequestMapper$MapperWithScore(org.apache.wicket.request.IRequestMapper,int);NaN;1.0;0.0;0.0;6760;6760
org.apache.wicket.examples.forminput.FormInputModel.getMultiply();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.ResourceReference.getDependencies();NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.request.mapper.ParentPathReferenceRewriter.mapRequest(org.apache.wicket.request.Request);1.0;1.0;0.975;0.975;80;80
org.apache.wicket.util.convert.converter.AbstractDecimalConverter();NaN;1.0;0.0;0.0;160;160
org.apache.wicket.examples.images.Home$CircleDynamicImageResource(org.apache.wicket.examples.images.Home,int,int,org.apache.wicket.examples.images.Home.CircleDynamicImageResource);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.form.ListMultipleChoice(java.lang.String,java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.lang.Generics.newConcurrentHashMap(int);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.html.form.AbstractChoice.isDisabled(java.lang.Object,int,java.lang.String);NaN;1.0;0.0;0.0;170;170
org.apache.wicket.util.tester.FormTester.checkClosed();NaN;1.0;0.0;0.0;140;140
org.apache.wicket.markup.ComponentTag.makeImmutable();0.9789962824554288;0.9999968930586742;0.004885654885654886;0.004781704781704782;9620;9620
org.apache.wicket.util.tester.BaseWicketTester.transform(org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.html.form.AbstractChoice(java.lang.String,java.util.List,org.apache.wicket.markup.html.form.IChoiceRenderer);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.MarkupContainer$6(org.apache.wicket.MarkupContainer);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.resource.Properties.getString(java.lang.String);NaN;1.0;0.0;0.0;690;690
org.apache.wicket.behavior.Behavior.onRemove(org.apache.wicket.Component);NaN;1.0;0.0;0.0;2480;2480
org.apache.wicket.request.http.WebRequest.getCookie(java.lang.String);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.forminput.FormInput$LinesListView(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.forminput.FormInputModel.getPhoneNumberUS();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.ResourceReferenceRegistry$DefaultResourceReferenceFactory();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.tester.BaseWicketTester$TestFilterConfig(org.apache.wicket.util.tester.BaseWicketTester);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.model.AbstractReadOnlyModel.detach();NaN;1.0;0.0;0.0;7150;7150
org.apache.wicket.request.cycle.RequestCycleListenerCollection.onUrlMapped(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler,org.apache.wicket.request.Url);0.958650294147427;0.9948010288461029;0.04324242424242424;0.04357575757575757;33000;33000
org.apache.wicket.mock.MockSessionStore.flushSession(org.apache.wicket.request.Request,org.apache.wicket.Session);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.FormComponent$2();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.core.util.lang.PropertyResolver$MapGetSet.getValue(java.lang.Object);NaN;1.0;0.0;0.0;230;230
org.apache.wicket.markup.parser.IXmlPullParser$HttpTagType(java.lang.String,int);NaN;1.0;0.0;0.0;1200;1200
org.apache.wicket.request.Response.reset();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.renderStrategy.DeepChildFirstVisitor.visit(org.apache.wicket.Component);0.931200340942307;0.7072937958741269;67.44259259259259;67.96851851851852;540;540
org.apache.wicket.Application$1(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.cycle.RequestCycleContext.setExceptionMapper(org.apache.wicket.request.IExceptionMapper);NaN;1.0;0.0;0.0;910;910
org.apache.wicket.request.handler.render.WebPageRenderer.renderPage(org.apache.wicket.request.Url,org.apache.wicket.request.cycle.RequestCycle);0.8004049500728219;0.5566833613999922;596.8851851851852;604.7018518518519;540;540
org.apache.wicket.markup.renderStrategy.ChildFirstHeaderRenderStrategy();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$SuffixAndIgnoreFileFilter(org.apache.wicket.util.license.ApacheLicenseHeaderTestCase,java.util.List,java.util.List,org.apache.wicket.util.license.ApacheLicenseHeaderTestCase.SuffixAndIgnoreFileFilter);NaN;1.0;0.0;0.0;10880;10880
org.apache.wicket.Component.internalDetach();NaN;1.0;0.0;0.0;82740;82740
org.apache.wicket.markup.html.panel.Panel.newMarkupSourcingStrategy();0.9633782980639999;0.9973226129117956;0.2622568093385214;0.2649805447470817;2570;2570
org.apache.wicket.protocol.http.StoredResponsesMap$Value.access$1(org.apache.wicket.protocol.http.StoredResponsesMap.Value);NaN;1.0;0.0;0.0;250;250
org.apache.wicket.examples.niceurl.Page2PP(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.lang.Generics.newConcurrentHashMap();NaN;1.0;0.0;0.0;3860;3860
org.apache.wicket.request.handler.resource.ResourceReferenceRequestHandler(org.apache.wicket.request.resource.ResourceReference);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.form.FormComponent.valid();NaN;1.0;0.0;0.0;190;190
org.apache.wicket.request.resource.CssResourceReference(java.lang.Class,java.lang.String);NaN;1.0;0.0;0.0;590;590
org.apache.wicket.Component.setRenderBodyOnly(boolean);NaN;1.0;0.0;0.0;700;700
org.apache.wicket.markup.html.form.Form.visitFormComponentsPostOrder(org.apache.wicket.util.visit.IVisitor);0.8303425761373167;0.8438523347499078;4.404761904761905;4.223809523809524;210;210
org.apache.wicket.util.string.Strings.firstPathComponent(java.lang.String,char);NaN;1.0;0.0;0.0;31440;31440
org.apache.wicket.request.mapper.CompoundRequestMapper.add(org.apache.wicket.request.IRequestMapper);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.util.collections.MostRecentlyUsedMap(int);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.repeater.AbstractRepeater.onRender();0.645676712707155;0.8247915892669331;133.18266666666668;128.73066666666668;750;750
org.apache.wicket.Application.setRootRequestMapper(org.apache.wicket.request.IRequestMapper);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Application.createRequestCycle(org.apache.wicket.request.Request,org.apache.wicket.request.Response);0.9889455732299001;0.8700078781972165;1.2516483516483516;1.2483516483516484;910;910
org.apache.wicket.application.HeaderContributorListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.DownloadLink.setCacheDuration(org.apache.wicket.util.time.Duration);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.Radio.getValue();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.util.resource.UrlResourceStream.getURL();NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.examples.images.Home$CircleDynamicImageResource(org.apache.wicket.examples.images.Home,int,int);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.settings.def.PageSettings();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Localizer.newCache();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.newConverterLocator();0.967960654028557;0.493377135888836;22.15;22.05;60;60
org.apache.wicket.markup.html.form.Radio(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.head.HeaderItem.getDependencies();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.convert.converter.AbstractConverter();NaN;1.0;0.0;0.0;820;820
org.apache.wicket.util.license.JavaScriptLicenseHeaderHandler.getLicenseHeaderFilename();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.getRecreateMountedPagesAfterExpiry();0.9819486170663343;0.9999793822212982;0.018787878787878787;0.019090909090909092;3300;3300
org.apache.wicket.markup.html.form.FormComponent.internalOnModelChanged();NaN;1.0;0.0;0.0;90;90
org.apache.wicket.util.cookies.CookieUtils.remove(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Component.getDefaultModelObject();0.622499530854868;0.9365404921503193;1.1406180026869681;1.0846842812360054;22330;22330
org.apache.wicket.Session$PageAccessSynchronizerProvider();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.forminput.FormInputModel.getStringProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.parser.filter.OpenCloseTagExpander.nextElement();0.5092207860679108;0.7709410321913838;0.9114420803782506;0.8690780141843971;21150;21150
org.apache.wicket.ConverterLocator$DefaultConverter.convertToObject(java.lang.String,java.util.Locale);NaN;1.0;0.0;0.0;80;80
org.apache.wicket.util.tester.BaseWicketTester.getApplication();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.getRequestCycleProvider();NaN;1.0;0.0;0.0;970;970
org.apache.wicket.session.DefaultPageFactory.newPage(java.lang.Class);0.9412941914626498;0.576633787614834;69.52058823529411;70.22647058823529;340;340
org.apache.wicket.markup.html.form.RadioChoice.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.internal.HtmlHeaderContainer$HeaderStreamState.getOpenTag();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.html.form.Form.getModelObject();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.ApplicationListenerCollection$1(org.apache.wicket.ApplicationListenerCollection,org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.handler.render.PageRenderer.isRedirectToRender();0.9746739434500004;0.9999311070869318;0.03333333333333333;0.034408602150537634;930;930
org.apache.wicket.markup.html.form.Check.setLabel(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.access$0(org.apache.wicket.markup.resolver.AutoLinkResolver.ResourceReferenceAutolink);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application();0.742736845931193;0.9874370955132902;12.2;11.716666666666667;60;60
org.apache.wicket.Page.getRenderCount();NaN;1.0;0.0;0.0;4060;4060
org.apache.wicket.feedback.FeedbackMessagesModel.detach();NaN;1.0;0.0;0.0;140;140
org.apache.wicket.util.tester.BaseWicketTester$TestPageManagerProvider(org.apache.wicket.util.tester.BaseWicketTester.TestPageManagerProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.tester.BaseWicketTester.getLastResponse();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.Page.wasRendered(org.apache.wicket.Component);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.diff.ToString();NaN;1.0;0.0;0.0;1920;1920
org.apache.wicket.util.collections.MicroMap.size();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.StoredResponsesMap$Value.access$0(org.apache.wicket.protocol.http.StoredResponsesMap.Value);NaN;1.0;0.0;0.0;250;250
org.apache.wicket.request.resource.ResourceReference$UrlAttributes.getVariation();NaN;1.0;0.0;0.0;23340;23340
org.apache.wicket.request.cycle.RequestCycle$HandlerExecutor.respond(org.apache.wicket.request.IRequestHandler);0.9270470559581117;0.9518343179607298;361.638;363.829;1000;1000
org.apache.wicket.markup.parser.filter.WicketContainerTagHandler(org.apache.wicket.markup.MarkupResourceStream,boolean);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.util.string.interpolator.MapVariableInterpolator(java.lang.String,java.util.Map);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.MarkupContainer$1.hasNext();0.9488126314693092;0.9876190380610118;0.016820542412002308;0.017222673550145444;381260;381590
org.apache.wicket.settings.def.ResourceSettings.getResourcePollFrequency();NaN;1.0;0.0;0.0;880;880
org.apache.wicket.markup.parser.filter.ConditionalCommentFilter.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;19920;19920
org.apache.wicket.core.request.mapper.PackageMapper.getCompatibilityScore(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.handler.PageAndComponentProvider.setComponentPath(java.lang.String);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.html.form.FormComponentPanel.newMarkupSourcingStrategy();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.util.string.interpolator.ConvertingPropertyVariableInterpolator(java.lang.String,java.lang.Object,org.apache.wicket.IConverterLocator,java.util.Locale);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.RadioGroup(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.WicketTag.isChildTag();NaN;1.0;0.0;0.0;370;370
org.apache.wicket.request.Url.addQueryParameter(java.lang.String,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.resource.PackageResource.exists(org.apache.wicket.request.resource.ResourceReference.Key);1.0;1.0;0.8;0.8;20;20
org.apache.wicket.authroles.authentication.panel.SignInPanel.isSignedIn();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.Page.getPageId();NaN;1.0;0.0;0.0;9250;9250
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler.checkRef(java.lang.String);NaN;1.0;0.0;0.0;2560;2560
org.apache.wicket.core.request.mapper.MountedMapper.redirectFromHomePage();NaN;1.0;0.0;0.0;280;280
org.apache.wicket.request.UrlRenderer.choose(java.lang.Integer,java.lang.Integer,java.lang.Integer);NaN;1.0;0.0;0.0;9130;9130
org.apache.wicket.Initializer.toString();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.loader.DefaultMarkupLoader.loadMarkup(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupResourceStream,org.apache.wicket.markup.loader.IMarkupLoader,boolean);0.7130274826386119;0.1829268650562249;50.81686746987952;49.53975903614458;830;830
org.apache.wicket.markup.html.navigation.paging.PagingNavigator(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.mock.MockPageManager.supportsVersioning();NaN;1.0;0.0;0.0;300;300
org.apache.wicket.Component.setEscapeModelStrings(boolean);NaN;1.0;0.0;0.0;590;590
org.apache.wicket.examples.forminput.Multiply.getRhs();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.jmx.StoreSettings(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.parser.filter.OpenCloseTagExpander.contains(java.lang.String);1.0;1.0;0.00663716814159292;0.00663716814159292;2260;2260
org.apache.wicket.markup.html.form.LabeledWebMarkupContainer.setLabel(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;80;80
org.apache.wicket.core.util.lang.PropertyResolverConverter(org.apache.wicket.IConverterLocator,java.util.Locale);NaN;1.0;0.0;0.0;80;80
org.apache.wicket.util.tester.BaseWicketTester$LastPageRecordingPageRendererProvider$1.respond(org.apache.wicket.request.cycle.RequestCycle);0.8442342589707483;0.7155425303876968;625.4263157894737;632.1385964912281;570;570
org.apache.wicket.request.cycle.RequestCycle.processRequestAndDetach();0.9830333298117361;0.8711455429783569;448.52235294117645;447.93529411764706;850;850
org.apache.wicket.core.request.handler.PageProvider.isPageInstanceFresh();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.util.crypt.NoCrypt.encryptUrlSafe(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.head.PriorityFirstComparator$HeaderItemType(java.lang.String,int);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.model.CompoundPropertyModel(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.request.mapper.info.ComponentInfo.getBehaviorId();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.request.Url.isLastSegmentEmpty(java.util.List);NaN;1.0;0.0;0.0;90;90
org.apache.wicket.feedback.FeedbackMessages();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.core.util.lang.PropertyResolver$MapGetSet.setValue(java.lang.Object,java.lang.Object,org.apache.wicket.core.util.lang.PropertyResolverConverter);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.request.cycle.RequestCycleListenerCollection$2.notify(org.apache.wicket.request.cycle.IRequestCycleListener);0.9772460052483387;0.9998482380704448;0.0611764705882353;0.06196078431372549;2550;2550
org.apache.wicket.MarkupContainer.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.6587479181926305;0.7891621599172607;17.522068463219227;17.140640932265114;13730;13730
org.apache.wicket.Application.getPageFactory();NaN;1.0;0.0;0.0;12490;12490
org.apache.wicket.examples.library.Book.add(org.apache.wicket.examples.library.Book);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.settings.def.RequestCycleSettings.setRenderStrategy(org.apache.wicket.settings.IRequestCycleSettings.RenderStrategy);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.list.PageableListView.getPageCount();NaN;1.0;0.0;0.0;110;110
org.apache.wicket.core.request.handler.BookmarkableListenerInterfaceRequestHandler.isPageInstanceCreated();NaN;1.0;0.0;0.0;3090;3090
org.apache.wicket.markup.html.list.AbstractItem(long,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;5200;5200
org.apache.wicket.util.license.PropertiesLicenseHeaderHandler.getSuffixes();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.def.ResourceSettings.getResourceWatcher(boolean);NaN;1.0;0.0;0.0;940;940
org.apache.wicket.markup.html.link.AbstractLink(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;6490;6490
org.apache.wicket.settings.def.ResourceSettings.getStringResourceLoaders();NaN;1.0;0.0;0.0;200;200
org.apache.wicket.Component$2();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.core.request.mapper.HomePageMapper(org.apache.wicket.util.IProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.parser.XmlTag();NaN;1.0;0.0;0.0;27870;27870
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.onInitialize();0.957786302066556;0.7054569861112734;8.0;7.8;10;10
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.8617018946000781;0.9723279510187492;0.03132530120481928;0.029869477911646587;19920;19920
org.apache.wicket.Initializer.init(org.apache.wicket.Application);0.8810339805944367;0.8419121011160206;6.5;6.266666666666667;60;60
org.apache.wicket.Application.getResourceSettings();0.9170401040951283;0.9843062615018614;0.03270286760219646;0.032063008130081304;98340;98400
org.apache.wicket.SystemMapper$HomePageProvider(org.apache.wicket.Application,org.apache.wicket.SystemMapper.HomePageProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Page(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.request.cycle.RequestCycleListenerCollection$8(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.util.tester.BaseWicketTester$5.accept(org.apache.wicket.feedback.FeedbackMessage);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.feedback.DefaultCleanupFeedbackMessageFilter();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.checkPageClass(java.lang.Class);NaN;1.0;0.0;0.0;6830;6830
org.apache.wicket.core.request.handler.BookmarkableListenerInterfaceRequestHandler.getPageParameters();NaN;1.0;0.0;0.0;3090;3090
org.apache.wicket.request.Url$StringMode(java.lang.String,int);NaN;1.0;0.0;0.0;240;240
org.apache.wicket.markup.html.form.AbstractChoice.getDefaultChoice(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.mock.Cookies.isEqual(javax.servlet.http.Cookie,javax.servlet.http.Cookie);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.list.ListView.access$0(org.apache.wicket.markup.html.list.ListView);NaN;1.0;0.0;0.0;5200;5200
org.apache.wicket.markup.html.basic.Label(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;650;650
org.apache.wicket.Component.onInitialize();0.9615774147153947;0.9999948768408721;0.0045701849836779105;0.004461371055495104;27570;27570
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setUseMultiPartContentType(boolean);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.core.util.resource.ClassPathResourceFinder(java.lang.String);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.html.form.FormComponent.validateRequired();NaN;1.0;0.0;0.0;100;100
org.apache.wicket.markup.html.panel.AssociatedMarkupSourcingStrategy.renderAssociatedMarkup(org.apache.wicket.Component);0.37665347909504154;0.8789673276093817;67.6459649122807;70.37859649122807;2850;2850
org.apache.wicket.markup.resolver.HtmlHeaderResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.convert.converter.AbstractDecimalConverter.getNumberFormat(java.util.Locale);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.template.pageinheritance.Panel1(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.hangman.Game.isLost();NaN;1.0;0.0;0.0;220;220
org.apache.wicket.request.UrlRenderer.setBaseUrl(org.apache.wicket.request.Url);1.0;1.0;0.007692307692307693;0.007692307692307693;1950;1950
